141,2.1333333333333333,2.2577777777777777,-8.595784551695541,14.967062981340113,17.692199303115828,20.772244476362623,-12.15853431647053,-18.522093480351046,3.071723063104616
142,1.7,1.6711111111111112,-21.395784551695527,6.619694560287481,12.782634085724524,18.81330407901163,-15.400092758028968,-19.965244165282552,0.8917230631046165
143,1.7,2.097777777777778,-11.195784551695532,13.567062981340111,17.17915582485496,20.694098780998385,-12.916975874912087,-19.08784690500858,2.6817230631046165
144,1.7,1.6711111111111112,-20.19578455169553,7.477589297129583,13.290460172681046,19.276880237952028,-15.200092758028969,-19.989901699529128,1.0367230631046156
145,2.0,2.24,-9.995784551695536,14.424957718182213,17.68698191181148,21.157674939938783,-12.716975874912087,-19.112504439255154,2.8267230631046156
146,1.7,1.6711111111111112,-21.995784551695525,6.567062981340107,13.046981911811478,19.35105242338249,-15.722170680106892,-20.28647704199488,0.8567230631046154
147,1.5666666666666667,1.991111111111111,-11.79578455169553,13.514431402392738,17.443503650941913,21.231847125369246,-13.23905379699001,-19.409079781720905,2.6467230631046155
148,1.7,1.6711111111111112,-19.595784551695534,8.14601034976116,13.90785147702887,19.923237853846068,-15.285807043743256,-20.22209348035104,1.2017230631046147
149,2.1,2.2577777777777777,-9.395784551695538,15.09337877081379,18.304373216159306,21.804032555832823,-12.802690160626373,-19.34469622007707,2.9917230631046148
150,1.7,1.6711111111111112,-21.995784551695525,6.909168244497998,13.474807998768002,19.909992820733486,-15.945547303483515,-20.652230466652412,0.9317230631046147
151,1.7,2.008888888888889,-11.79578455169553,13.856536665550628,17.871329737898435,21.79078752272024,-13.462430420366633,-19.77483320637844,2.7217230631046148
152,1.7,1.6711111111111112,-20.39578455169553,8.01969456028747,14.092199303115827,20.41330407901163,-15.685807043743257,-20.62414827487159,1.136723063104614
153,2.066666666666667,2.2222222222222223,-10.195784551695535,14.9670629813401,18.48872104224626,22.294098780998386,-13.202690160626375,-19.746751014597617,2.926723063104614
154,1.7,1.6711111111111112,-22.595784551695523,6.877589297129571,13.697416694420175,20.419926595567922,-16.303988861925074,-21.048805809118164,0.9067230631046139
155,1.5,1.9022222222222223,-12.395784551695527,13.824957718182201,18.093938433550612,22.300721297554677,-13.820871978808192,-20.17140854884419,2.696723063104614
156,1.7,1.6533333333333333,-19.795784551695533,8.698641928708515,14.671329737898438,21.034496131991762,-15.784508342444555,-20.966614028296245,1.2867230631046132
157,2.1,2.2577777777777777,-9.595784551695537,15.646010349761145,19.067851477028874,22.915290833978517,-13.301391459327672,-20.089216768022272,3.0767230631046134
158,1.7,1.6711111111111112,-22.195784551695525,7.461799823445354,14.23828625963757,21.02125109887918,-16.444248602184814,-21.396751014597616,1.0167230631046134
159,1.7,2.062222222222222,-11.995784551695529,14.409168244497984,18.634807998768004,22.902045800865935,-13.961131719067932,-20.519353754323642,2.8067230631046134
160,1.7,1.6711111111111112,-20.99578455169553,8.319694560287456,14.74611234659409,21.48482725781958,-16.244248602184815,-21.42140854884419,1.1617230631046125
161,1.9666666666666666,2.24,-10.795784551695533,15.267062981340086,19.142634085724524,23.365621959806333,-13.761131719067933,-20.544011288570218,2.9517230631046125
162,1.7,1.6711111111111112,-22.595784551695523,7.5302208760769265,14.52698191181148,21.565621959806332,-16.74035249828871,-21.710449644734602,1.0417230631046124
163,1.7,2.026666666666667,-12.395784551695527,14.477589297129558,18.923503650941917,23.446416661793087,-14.25723561517183,-20.83305238446063,2.8317230631046124
164,1.7,1.6533333333333333,-20.99578455169553,8.6407471918664,15.144373216159309,22.068933218084478,-16.480612238548453,-21.68236745295378,1.2467230631046116
165,2.033333333333333,2.2222222222222223,-10.795784551695533,15.58811561291903,19.540894955289744,23.949727920071233,-13.997495355431571,-20.804970192679807,3.0367230631046116
166,1.7,1.6711111111111112,-22.99578455169552,7.593378770813765,14.845242781376701,22.11131732404474,-17.062430420366635,-22.031682521446932,1.0267230631046114
167,1.6,2.008888888888889,-12.795784551695526,14.540747191866396,19.241764520507136,23.992112026031496,-14.579313537249753,-21.15428526117296,2.8167230631046114
168,1.7,1.6533333333333333,-20.79578455169553,9.056536665550606,15.62437321615931,22.67290672801825,-16.68580704374326,-21.97072361733734,1.3717230631046107
169,2.1,2.2222222222222223,-10.595784551695534,16.003905086603236,20.020894955289744,24.553701430005006,-14.202690160626378,-21.09332635706337,3.1617230631046107
170,1.7,1.6711111111111112,-23.19578455169552,7.819694560287445,15.19132973789844,22.65966169490567,-17.34554730348352,-22.400860603638712,1.1017230631046107
171,1.6333333333333333,2.008888888888889,-12.995784551695525,14.767062981340075,19.587851477028877,24.540456396892424,-14.862430420366639,-21.52346334336474,2.8917230631046107
172,1.7,1.6533333333333333,-21.195784551695528,9.177589297129547,15.906112346594094,23.20403255583282,-17.010482368418586,-22.346066083090765,1.40672306310461
173,2.1,2.2222222222222223,-10.995784551695532,16.124957718182177,20.302634085724527,25.084827257819576,-14.527365485301704,-21.46866882281679,3.19672306310461
174,1.7,1.6711111111111112,-23.59578455169552,7.940747191866386,15.473068868333224,23.19078752272024,-17.670222628158847,-22.776203069392135,1.13672306310461
175,1.5333333333333334,1.9555555555555555,-13.395784551695524,14.888115612919016,19.869590607463657,25.071582224706994,-15.187105745041965,-21.898805809118162,2.92672306310461
176,1.7,1.6533333333333333,-20.99578455169553,9.656536665550593,16.384373216159307,23.777542489607654,-17.189703147639367,-22.707709918707202,1.486723063104609
177,2.1,2.2222222222222223,-10.795784551695533,16.603905086603223,20.780894955289742,25.65833719159441,-14.706586264522485,-21.83031265843323,3.276723063104609
178,1.7,1.6711111111111112,-23.39578455169552,8.419694560287432,15.951329737898439,23.764297456495072,-17.849443407379628,-23.137846905008573,1.216723063104609
179,1.7,2.0444444444444443,-13.195784551695525,15.367062981340062,20.347851477028875,25.645092158481827,-15.366326524262746,-22.2604496447346,3.006723063104609
180,1.7,1.6533333333333333,-21.795784551695526,9.530220876076903,16.568721042246267,24.267608714773218,-17.58970314763937,-23.10976471322775,1.4217230631046083
181,1.9666666666666666,2.2222222222222223,-11.59578455169553,16.477589297129533,20.965242781376702,26.148403416759972,-15.106586264522488,-22.232367452953778,3.2117230631046083
182,1.7,1.6711111111111112,-23.39578455169552,8.740747191866374,16.34959060746366,24.34840341675997,-18.085807043743266,-23.398805809118162,1.3017230631046082
183,1.7333333333333334,2.062222222222222,-13.195784551695525,15.688115612919006,20.746112346594096,26.229198118746726,-15.602690160626384,-22.52140854884419,3.091723063104608
